[rosmaster.master][INFO] 2012-12-15 17:55:17,169: +PUB [/tf] /camera_base_link http://pc:59756/
[rosmaster.master][INFO] 2012-12-15 17:55:17,170: publisherUpdate[/rosout] -> http://pc:37972/
[rosmaster.master][INFO] 2012-12-15 17:55:17,172: +SERVICE [/camera_base_link2/set_logger_level] /camera_base_link2 http://pc:41052/
[rosmaster.master][INFO] 2012-12-15 17:55:17,175: +PARAM [/camera/disparity_depth_registered] by /camera/disparity_depth_registered
[rosmaster.master][INFO] 2012-12-15 17:55:17,176: +PUB [/tf] /camera_base_link2 http://pc:41052/
[rosmaster.master][INFO] 2012-12-15 17:55:17,312: +SERVICE [/camera/ir/rectify_ir/set_parameters] /camera_nodelet_manager http://pc:57194/
[rosmaster.master][INFO] 2012-12-15 17:55:17,315: +PUB [/camera/ir/rectify_ir/parameter_descriptions] /camera_nodelet_manager http://pc:57194/
[rosmaster.master][INFO] 2012-12-15 17:55:17,317: +PUB [/camera/ir/rectify_ir/parameter_updates] /camera_nodelet_manager http://pc:57194/
[rosmaster.master][INFO] 2012-12-15 17:55:17,321: +PARAM [/camera/ir/rectify_ir/interpolation] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:55:17,323: +PUB [/camera/ir/image_rect/compressed] /camera_nodelet_manager http://pc:57194/
[rosmaster.master][INFO] 2012-12-15 17:55:17,326: +SERVICE [/camera/ir/image_rect/compressed/set_parameters] /camera_nodelet_manager http://pc:57194/
[rosmaster.master][INFO] 2012-12-15 17:55:17,328: +PUB [/camera/ir/image_rect/compressed/parameter_descriptions] /camera_nodelet_manager http://pc:57194/
[rosmaster.master][INFO] 2012-12-15 17:55:17,330: +PUB [/camera/ir/image_rect/compressed/parameter_updates] /camera_nodelet_manager http://pc:57194/
[rosmaster.master][INFO] 2012-12-15 17:55:17,337: +PARAM [/camera/ir/image_rect/compressed/format] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:55:17,340: +PARAM [/camera/ir/image_rect/compressed/jpeg_quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:55:17,345: +PARAM [/camera/ir/image_rect/compressed/png_level] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:55:17,348: +PUB [/camera/ir/image_rect] /camera_nodelet_manager http://pc:57194/
[rosmaster.master][INFO] 2012-12-15 17:55:17,351: +PUB [/camera/ir/image_rect/theora] /camera_nodelet_manager http://pc:57194/
[rosmaster.master][INFO] 2012-12-15 17:55:17,353: +SERVICE [/camera/ir/image_rect/theora/set_parameters] /camera_nodelet_manager http://pc:57194/
[rosmaster.master][INFO] 2012-12-15 17:55:17,356: +PUB [/camera/ir/image_rect/theora/parameter_descriptions] /camera_nodelet_manager http://pc:57194/
