[rosmaster.master][INFO] 2012-12-15 18:07:08,596: +SUB [/camera/rgb/camera_info] /camera_nodelet_manager http://pc:55780/
[rosmaster.master][INFO] 2012-12-15 18:07:08,599: +SUB [/camera/rgb/image_raw] /camera_nodelet_manager http://pc:55780/
[rosmaster.master][INFO] 2012-12-15 18:07:09,191: +PUB [/camera/depth_registered/image/compressed] /camera_nodelet_manager http://pc:55780/
[rosmaster.master][INFO] 2012-12-15 18:07:09,192: +SERVICE [/camera/depth_registered/image/compressed/set_parameters] /camera_nodelet_manager http://pc:55780/
[rosmaster.master][INFO] 2012-12-15 18:07:09,193: +PUB [/camera/depth_registered/image/compressed/parameter_descriptions] /camera_nodelet_manager http://pc:55780/
[rosmaster.master][INFO] 2012-12-15 18:07:09,196: +PUB [/camera/depth_registered/image/compressed/parameter_updates] /camera_nodelet_manager http://pc:55780/
[rosmaster.master][INFO] 2012-12-15 18:07:09,203: +PARAM [/camera/depth_registered/image/compressed/format] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:07:09,204: +PARAM [/camera/depth_registered/image/compressed/jpeg_quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:07:09,206: +PARAM [/camera/depth_registered/image/compressed/png_level] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:07:09,207: +PUB [/camera/depth_registered/image] /camera_nodelet_manager http://pc:55780/
[rosmaster.master][INFO] 2012-12-15 18:07:09,209: +PUB [/camera/depth_registered/image/theora] /camera_nodelet_manager http://pc:55780/
[rosmaster.master][INFO] 2012-12-15 18:07:09,210: +SERVICE [/camera/depth_registered/image/theora/set_parameters] /camera_nodelet_manager http://pc:55780/
[rosmaster.master][INFO] 2012-12-15 18:07:09,211: +PUB [/camera/depth_registered/image/theora/parameter_descriptions] /camera_nodelet_manager http://pc:55780/
