[rosmaster.master][INFO] 2012-12-15 17:12:30,364: +SERVICE [/camera/depth_registered/metric_rect/set_logger_level] /camera/depth_registered/metric_rect http://pc:49895/
[rosmaster.master][INFO] 2012-12-15 17:12:30,365: +PUB [/camera/depth/disparity] /camera_nodelet_manager http://pc:57182/
[rosmaster.master][INFO] 2012-12-15 17:12:30,384: +PARAM [/camera/depth/rectify_depth] by /camera/depth/rectify_depth
[rosmaster.master][INFO] 2012-12-15 17:12:30,407: +SERVICE [/camera/depth_registered/metric/set_logger_level] /camera/depth_registered/metric http://pc:54817/
[rosmaster.master][INFO] 2012-12-15 17:12:30,431: +SERVICE [/camera_base_link/get_loggers] /camera_base_link http://pc:51953/
[rosmaster.master][INFO] 2012-12-15 17:12:30,433: +SERVICE [/camera_base_link/set_logger_level] /camera_base_link http://pc:51953/
[rosmaster.master][INFO] 2012-12-15 17:12:30,435: +PUB [/tf] /camera_base_link http://pc:51953/
[rosmaster.master][INFO] 2012-12-15 17:12:30,440: +PUB [/rosout] /camera_base_link3 http://pc:49777/
[rosmaster.master][INFO] 2012-12-15 17:12:30,442: +SERVICE [/camera_base_link3/get_loggers] /camera_base_link3 http://pc:49777/
[rosmaster.master][INFO] 2012-12-15 17:12:30,443: +SERVICE [/camera_base_link3/set_logger_level] /camera_base_link3 http://pc:49777/
[rosmaster.master][INFO] 2012-12-15 17:12:30,445: +PUB [/tf] /camera_base_link3 http://pc:49777/
[rosmaster.master][INFO] 2012-12-15 17:12:30,454: publisherUpdate[/rosout] -> http://pc:33708/
[rosmaster.master][INFO] 2012-12-15 17:12:30,456: +PUB [/rosout] /camera_base_link1 http://pc:58275/
[rosmaster.master][INFO] 2012-12-15 17:12:30,459: publisherUpdate[/rosout] -> http://pc:33708/
[rosmaster.master][INFO] 2012-12-15 17:12:30,461: +SERVICE [/camera_base_link1/get_loggers] /camera_base_link1 http://pc:58275/
[rosmaster.master][INFO] 2012-12-15 17:12:30,462: publisherUpdate[/rosout] -> http://pc:33708/
[rosmaster.master][INFO] 2012-12-15 17:12:30,463: +SERVICE [/camera_base_link1/set_logger_level] /camera_base_link1 http://pc:58275/
[rosmaster.master][INFO] 2012-12-15 17:12:30,467: +PUB [/tf] /camera_base_link1 http://pc:58275/
[rosmaster.master][INFO] 2012-12-15 17:12:31,006: +SERVICE [/camera/depth_registered/rectify_depth/set_parameters] /camera_nodelet_manager http://pc:57182/
[rosmaster.master][INFO] 2012-12-15 17:12:31,009: +PUB [/camera/depth_registered/rectify_depth/parameter_descriptions] /camera_nodelet_manager http://pc:57182/
[rosmaster.master][INFO] 2012-12-15 17:12:31,011: +PUB [/camera/depth_registered/rectify_depth/parameter_updates] /camera_nodelet_manager http://pc:57182/
[rosmaster.master][INFO] 2012-12-15 17:12:31,016: +PARAM [/camera/depth_registered/rectify_depth/interpolation] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:12:31,018: +PUB [/camera/depth_registered/image_rect_raw/compressed] /camera_nodelet_manager http://pc:57182/
[rosmaster.master][INFO] 2012-12-15 17:12:31,019: +SERVICE [/camera/depth_registered/image_rect_raw/compressed/set_parameters] /camera_nodelet_manager http://pc:57182/
[rosmaster.master][INFO] 2012-12-15 17:12:31,021: +PUB [/camera/depth_registered/image_rect_raw/compressed/parameter_descriptions] /camera_nodelet_manager http://pc:57182/
[rosmaster.master][INFO] 2012-12-15 17:12:31,022: +PUB [/camera/depth_registered/image_rect_raw/compressed/parameter_updates] /camera_nodelet_manager http://pc:57182/
[rosmaster.master][INFO] 2012-12-15 17:12:31,025: +PARAM [/camera/depth_registered/image_rect_raw/compressed/format] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:12:31,026: +PARAM [/camera/depth_registered/image_rect_raw/compressed/jpeg_quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:12:31,027: +PARAM [/camera/depth_registered/image_rect_raw/compressed/png_level] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:12:31,028: +PUB [/camera/depth_registered/image_rect_raw] /camera_nodelet_manager http://pc:57182/
[rosmaster.master][INFO] 2012-12-15 17:12:31,029: +PUB [/camera/depth_registered/image_rect_raw/theora] /camera_nodelet_manager http://pc:57182/
[rosmaster.master][INFO] 2012-12-15 17:12:31,030: +SERVICE [/camera/depth_registered/image_rect_raw/theora/set_parameters] /camera_nodelet_manager http://pc:57182/
[rosmaster.master][INFO] 2012-12-15 17:12:31,031: +PUB [/camera/depth_registered/image_rect_raw/theora/parameter_descriptions] /camera_nodelet_manager http://pc:57182/
[rosmaster.master][INFO] 2012-12-15 17:12:31,032: +PUB [/camera/depth_registered/image_rect_raw/theora/parameter_updates] /camera_nodelet_manager http://pc:57182/
[rosmaster.master][INFO] 2012-12-15 17:12:31,036: +PARAM [/camera/depth_registered/image_rect_raw/theora/optimize_for] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:12:31,037: +PARAM [/camera/depth_registered/image_rect_raw/theora/target_bitrate] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:12:31,037: +PARAM [/camera/depth_registered/image_rect_raw/theora/quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:12:31,038: +PARAM [/camera/depth_registered/image_rect_raw/theora/keyframe_frequency] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:12:31,639: +SUB [/tf] /camera_nodelet_manager http://pc:57182/
[rosmaster.master][INFO] 2012-12-15 17:12:31,646: +SERVICE [/camera_nodelet_manager/tf_frames] /camera_nodelet_manager http://pc:57182/
