[rosmaster.master][INFO] 2012-12-15 18:48:17,194: +PUB [/camera/rgb/image_rect_color/theora] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:17,197: +SERVICE [/camera/rgb/image_rect_color/theora/set_parameters] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:17,200: +PUB [/camera/rgb/image_rect_color/theora/parameter_descriptions] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:17,203: +PUB [/camera/rgb/image_rect_color/theora/parameter_updates] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:17,215: +PARAM [/camera/rgb/image_rect_color/theora/optimize_for] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:48:17,218: +PARAM [/camera/rgb/image_rect_color/theora/target_bitrate] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:48:17,221: +PARAM [/camera/rgb/image_rect_color/theora/quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:48:17,224: +PARAM [/camera/rgb/image_rect_color/theora/keyframe_frequency] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:48:17,491: +SERVICE [/camera/depth/rectify_depth/set_parameters] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:17,493: +PUB [/camera/depth/rectify_depth/parameter_descriptions] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:17,495: +PUB [/camera/depth/rectify_depth/parameter_updates] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:17,497: +PARAM [/camera/depth/rectify_depth/interpolation] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:48:17,499: +PUB [/camera/depth/image_rect_raw/compressed] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:17,500: -PUB [/rosout] /set_dr http://pc:45916/
[rosmaster.master][INFO] 2012-12-15 18:48:17,502: +SERVICE [/camera/depth/image_rect_raw/compressed/set_parameters] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:17,504: +PUB [/camera/depth/image_rect_raw/compressed/parameter_descriptions] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:17,505: +PUB [/camera/depth/image_rect_raw/compressed/parameter_updates] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:17,509: +PARAM [/camera/depth/image_rect_raw/compressed/format] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:48:17,510: +PARAM [/camera/depth/image_rect_raw/compressed/jpeg_quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:48:17,511: +PARAM [/camera/depth/image_rect_raw/compressed/png_level] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:48:17,514: +PUB [/camera/depth/image_rect_raw] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:17,517: +PUB [/camera/depth/image_rect_raw/theora] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:17,518: +SERVICE [/camera/depth/image_rect_raw/theora/set_parameters] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:17,520: +PUB [/camera/depth/image_rect_raw/theora/parameter_descriptions] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:17,521: +PUB [/camera/depth/image_rect_raw/theora/parameter_updates] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:17,524: publisherUpdate[/rosout] -> http://pc:57097/
[rosmaster.master][INFO] 2012-12-15 18:48:17,528: +PARAM [/camera/depth/image_rect_raw/theora/optimize_for] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:48:17,530: +PARAM [/camera/depth/image_rect_raw/theora/target_bitrate] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:48:17,531: +PARAM [/camera/depth/image_rect_raw/theora/quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:48:17,533: +PARAM [/camera/depth/image_rect_raw/theora/keyframe_frequency] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:48:17,569: -PUB [/rosout] /camera_base_link3 http://pc:38048/
[rosmaster.master][INFO] 2012-12-15 18:48:17,570: -SERVICE [/camera_base_link3/get_loggers] /camera_base_link3 rosrpc://pc:55632
[rosmaster.master][INFO] 2012-12-15 18:48:17,571: -SERVICE [/camera_base_link3/set_logger_level] /camera_base_link3 rosrpc://pc:55632
