[rosmaster.master][INFO] 2012-12-14 20:31:39,577: +PUB [/camera/rgb/image_color/theora/parameter_updates] /camera_nodelet_manager http://pc:56305/
[rosmaster.master][INFO] 2012-12-14 20:31:39,588: +PARAM [/camera/rgb/image_color/theora/optimize_for] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 20:31:39,590: +PARAM [/camera/rgb/image_color/theora/target_bitrate] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 20:31:39,592: +PARAM [/camera/rgb/image_color/theora/quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 20:31:39,594: +PARAM [/camera/rgb/image_color/theora/keyframe_frequency] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 20:31:39,594: publisherUpdate[/camera/rgb/image_color] -> http://pc:56305/
[rosmaster.master][INFO] 2012-12-14 20:31:39,603: +SUB [/camera/rgb/image_raw] /camera_nodelet_manager http://pc:56305/
[rosmaster.master][INFO] 2012-12-14 20:31:39,870: +PUB [/camera/depth/image/compressed] /camera_nodelet_manager http://pc:56305/
[rosmaster.master][INFO] 2012-12-14 20:31:39,873: +SERVICE [/camera/depth/image/compressed/set_parameters] /camera_nodelet_manager http://pc:56305/
[rosmaster.master][INFO] 2012-12-14 20:31:39,875: +PUB [/camera/depth/image/compressed/parameter_descriptions] /camera_nodelet_manager http://pc:56305/
[rosmaster.master][INFO] 2012-12-14 20:31:39,877: +PUB [/camera/depth/image/compressed/parameter_updates] /camera_nodelet_manager http://pc:56305/
[rosmaster.master][INFO] 2012-12-14 20:31:39,884: +PARAM [/camera/depth/image/compressed/format] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 20:31:39,887: +PARAM [/camera/depth/image/compressed/jpeg_quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 20:31:39,889: +PARAM [/camera/depth/image/compressed/png_level] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 20:31:39,891: +PUB [/camera/depth/image] /camera_nodelet_manager http://pc:56305/
[rosmaster.master][INFO] 2012-12-14 20:31:39,894: +PUB [/camera/depth/image/theora] /camera_nodelet_manager http://pc:56305/
[rosmaster.master][INFO] 2012-12-14 20:31:39,896: +SERVICE [/camera/depth/image/theora/set_parameters] /camera_nodelet_manager http://pc:56305/
[rosmaster.master][INFO] 2012-12-14 20:31:39,899: +PUB [/camera/depth/image/theora/parameter_descriptions] /camera_nodelet_manager http://pc:56305/
[rosmaster.master][INFO] 2012-12-14 20:31:39,901: +PUB [/camera/depth/image/theora/parameter_updates] /camera_nodelet_manager http://pc:56305/
[rosmaster.master][INFO] 2012-12-14 20:31:39,911: +PARAM [/camera/depth/image/theora/optimize_for] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 20:31:39,913: +PARAM [/camera/depth/image/theora/target_bitrate] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 20:31:39,915: +PARAM [/camera/depth/image/theora/quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 20:31:39,917: +PARAM [/camera/depth/image/theora/keyframe_frequency] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 20:31:40,173: +PUB [/camera/depth/points] /camera_nodelet_manager http://pc:56305/
[rosmaster.master][INFO] 2012-12-14 20:31:40,446: +PUB [/camera/depth_registered/disparity] /camera_nodelet_manager http://pc:56305/
[rosmaster.master][INFO] 2012-12-14 20:31:41,080: +PUB [/rosout] /camera/depth_registered/rectify_depth http://pc:59112/
[rosmaster.master][INFO] 2012-12-14 20:31:41,081: +SERVICE [/camera/depth_registered/rectify_depth/get_loggers] /camera/depth_registered/rectify_depth http://pc:59112/
[rosmaster.master][INFO] 2012-12-14 20:31:41,082: +SERVICE [/camera/depth_registered/rectify_depth/set_logger_level] /camera/depth_registered/rectify_depth http://pc:59112/
[rosmaster.master][INFO] 2012-12-14 20:31:41,085: +PARAM [/camera/depth_registered/rectify_depth] by /camera/depth_registered/rectify_depth
[rosmaster.master][INFO] 2012-12-14 20:31:41,098: publisherUpdate[/rosout] -> http://pc:53383/
